label:MynRT[1].soma.i_ar( 0.5 )
18818
20.775	-4.11879e-006
20.8	-4.12653e-006
20.825	-4.13428e-006
20.85	-4.14204e-006
20.875	-4.14982e-006
20.9	-4.15759e-006
20.925	-4.16538e-006
20.95	-4.17318e-006
20.975	-4.18099e-006
21	-4.1888e-006
21.025	-4.19663e-006
21.05	-4.20446e-006
21.075	-4.2123e-006
21.1	-4.22015e-006
21.125	-4.22801e-006
21.15	-4.23588e-006
21.175	-4.24376e-006
21.2	-4.25165e-006
21.225	-4.25955e-006
21.25	-4.26745e-006
21.275	-4.27537e-006
21.3	-4.28329e-006
21.325	-4.29122e-006
21.35	-4.29917e-006
21.375	-4.30712e-006
21.4	-4.31508e-006
21.425	-4.32305e-006
21.45	-4.33102e-006
21.475	-4.33901e-006
21.5	-4.34701e-006
21.525	-4.35501e-006
21.55	-4.36303e-006
21.575	-4.37105e-006
21.6	-4.37908e-006
21.625	-4.38712e-006
21.65	-4.39517e-006
21.675	-4.40323e-006
21.7	-4.4113e-006
21.725	-4.41937e-006
21.75	-4.42746e-006
21.775	-4.43555e-006
21.8	-4.44366e-006
21.825	-4.45177e-006
21.85	-4.45989e-006
21.875	-4.46802e-006
21.9	-4.47616e-006
21.925	-4.48431e-006
21.95	-4.49247e-006
21.975	-4.50064e-006
22	-4.50881e-006
22.025	-4.517e-006
22.05	-4.52519e-006
22.075	-4.5334e-006
22.1	-4.54161e-006
22.125	-4.54983e-006
22.15	-4.55806e-006
22.175	-4.5663e-006
22.2	-4.57455e-006
22.225	-4.5828e-006
22.25	-4.59107e-006
22.275	-4.59935e-006
22.3	-4.60763e-006
22.325	-4.61592e-006
22.35	-4.62422e-006
22.375	-4.63253e-006
22.4	-4.64085e-006
22.425	-4.64918e-006
22.45	-4.65752e-006
22.475	-4.66587e-006
22.5	-4.67422e-006
22.525	-4.68259e-006
22.55	-4.69096e-006
22.575	-4.69934e-006
22.6	-4.70773e-006
22.625	-4.71613e-006
22.65	-4.72454e-006
22.675	-4.73296e-006
22.7	-4.74139e-006
22.725	-4.74983e-006
22.75	-4.75827e-006
22.775	-4.76673e-006
22.8	-4.77519e-006
22.825	-4.78366e-006
22.85	-4.79214e-006
22.875	-4.80063e-006
22.9	-4.80913e-006
22.925	-4.81764e-006
22.95	-4.82615e-006
22.975	-4.83468e-006
23	-4.84321e-006
23.025	-4.85176e-006
23.05	-4.86031e-006
23.075	-4.86887e-006
23.1	-4.87744e-006
23.125	-4.88602e-006
23.15	-4.89461e-006
23.175	-4.9032e-006
23.2	-4.91181e-006
23.225	-4.92042e-006
23.25	-4.92905e-006
23.275	-4.93768e-006
23.3	-4.94632e-006
23.325	-4.95497e-006
23.35	-4.96363e-006
23.375	-4.9723e-006
23.4	-4.98098e-006
23.425	-4.98966e-006
23.45	-4.99836e-006
23.475	-5.00706e-006
23.5	-5.01577e-006
23.525	-5.02449e-006
23.55	-5.03322e-006
23.575	-5.04196e-006
23.6	-5.05071e-006
23.625	-5.05947e-006
23.65	-5.06823e-006
23.675	-5.077e-006
23.7	-5.08579e-006
23.725	-5.09458e-006
23.75	-5.10338e-006
23.775	-5.11219e-006
23.8	-5.12101e-006
23.825	-5.12983e-006
23.85	-5.13867e-006
23.875	-5.14751e-006
23.9	-5.15637e-006
23.925	-5.16523e-006
23.95	-5.1741e-006
23.975	-5.18298e-006
24	-5.19187e-006
24.025	-5.20077e-006
24.05	-5.20967e-006
24.075	-5.21859e-006
24.1	-5.22751e-006
24.125	-5.23644e-006
24.15	-5.24538e-006
24.175	-5.25433e-006
24.2	-5.26329e-006
24.225	-5.27226e-006
24.25	-5.28124e-006
24.275	-5.29022e-006
24.3	-5.29921e-006
24.325	-5.30822e-006
24.35	-5.31723e-006
24.375	-5.32625e-006
24.4	-5.33528e-006
24.425	-5.34431e-006
24.45	-5.35336e-006
24.475	-5.36241e-006
24.5	-5.37148e-006
24.525	-5.38055e-006
24.55	-5.38963e-006
24.575	-5.39872e-006
24.6	-5.40781e-006
24.625	-5.41692e-006
24.65	-5.42604e-006
24.675	-5.43516e-006
24.7	-5.44429e-006
24.725	-5.45343e-006
24.75	-5.46258e-006
24.775	-5.47174e-006
24.8	-5.48091e-006
24.825	-5.49008e-006
24.85	-5.49927e-006
24.875	-5.50846e-006
24.9	-5.51766e-006
