label:MynRT[1].soma.ik_kdr_fs( 0.5 )
18818
27.1	3.10307e-007
27.125	3.09342e-007
27.15	3.08381e-007
27.175	3.07423e-007
27.2	3.06469e-007
27.225	3.05518e-007
27.25	3.0457e-007
27.275	3.03626e-007
27.3	3.02685e-007
27.325	3.01747e-007
27.35	3.00812e-007
27.375	2.9988e-007
27.4	2.98952e-007
27.425	2.98027e-007
27.45	2.97107e-007
27.475	2.96191e-007
27.5	2.9528e-007
27.525	2.94373e-007
27.55	2.9347e-007
27.575	2.92571e-007
27.6	2.91675e-007
27.625	2.90784e-007
27.65	2.89896e-007
27.675	2.89011e-007
27.7	2.88131e-007
27.725	2.87253e-007
27.75	2.86379e-007
27.775	2.85508e-007
27.8	2.8464e-007
27.825	2.83776e-007
27.85	2.82915e-007
27.875	2.82057e-007
27.9	2.81202e-007
27.925	2.8035e-007
27.95	2.79501e-007
27.975	2.78654e-007
28	2.77811e-007
28.025	2.76971e-007
28.05	2.76134e-007
28.075	2.75299e-007
28.1	2.74468e-007
28.125	2.73639e-007
28.15	2.72813e-007
28.175	2.7199e-007
28.2	2.7117e-007
28.225	2.70354e-007
28.25	2.69542e-007
28.275	2.68734e-007
28.3	2.6793e-007
28.325	2.67129e-007
28.35	2.66332e-007
28.375	2.65538e-007
28.4	2.64748e-007
28.425	2.63961e-007
28.45	2.63176e-007
28.475	2.62395e-007
28.5	2.61617e-007
28.525	2.60842e-007
28.55	2.6007e-007
28.575	2.59301e-007
28.6	2.58535e-007
28.625	2.57771e-007
28.65	2.5701e-007
28.675	2.56252e-007
28.7	2.55497e-007
28.725	2.54744e-007
28.75	2.53994e-007
28.775	2.53246e-007
28.8	2.52501e-007
28.825	2.51759e-007
28.85	2.51019e-007
28.875	2.50282e-007
28.9	2.49547e-007
