label:MynRT[1].soma.i_cat_a( 0.5 )
18818
20.025	-5.6745e-006
20.05	-5.66542e-006
20.075	-5.65634e-006
20.1	-5.64726e-006
20.125	-5.63819e-006
20.15	-5.62912e-006
20.175	-5.62005e-006
20.2	-5.61098e-006
20.225	-5.60191e-006
20.25	-5.59285e-006
20.275	-5.58379e-006
20.3	-5.57474e-006
20.325	-5.56568e-006
20.35	-5.55663e-006
20.375	-5.54758e-006
20.4	-5.53853e-006
20.425	-5.52949e-006
20.45	-5.52045e-006
20.475	-5.51142e-006
20.5	-5.50239e-006
20.525	-5.49337e-006
20.55	-5.48435e-006
20.575	-5.47533e-006
20.6	-5.46632e-006
20.625	-5.45732e-006
20.65	-5.44832e-006
20.675	-5.43932e-006
20.7	-5.43033e-006
20.725	-5.42135e-006
20.75	-5.41236e-006
20.775	-5.40339e-006
20.8	-5.39442e-006
20.825	-5.38545e-006
20.85	-5.37649e-006
20.875	-5.36753e-006
20.9	-5.35858e-006
20.925	-5.34963e-006
20.95	-5.34069e-006
20.975	-5.33175e-006
21	-5.32282e-006
21.025	-5.31389e-006
21.05	-5.30497e-006
21.075	-5.29605e-006
21.1	-5.28714e-006
21.125	-5.27823e-006
21.15	-5.26933e-006
21.175	-5.26044e-006
21.2	-5.25156e-006
21.225	-5.24268e-006
21.25	-5.23381e-006
21.275	-5.22495e-006
21.3	-5.21609e-006
21.325	-5.20724e-006
21.35	-5.1984e-006
21.375	-5.18956e-006
21.4	-5.18074e-006
21.425	-5.17191e-006
21.45	-5.1631e-006
21.475	-5.15429e-006
21.5	-5.14549e-006
21.525	-5.13669e-006
21.55	-5.12791e-006
21.575	-5.11913e-006
21.6	-5.11035e-006
21.625	-5.10158e-006
21.65	-5.09282e-006
21.675	-5.08407e-006
21.7	-5.07532e-006
21.725	-5.06658e-006
21.75	-5.05785e-006
21.775	-5.04913e-006
21.8	-5.04041e-006
21.825	-5.0317e-006
21.85	-5.02301e-006
21.875	-5.01432e-006
21.9	-5.00564e-006
21.925	-4.99696e-006
21.95	-4.9883e-006
21.975	-4.97965e-006
22	-4.971e-006
22.025	-4.96236e-006
22.05	-4.95374e-006
22.075	-4.94512e-006
22.1	-4.93651e-006
22.125	-4.9279e-006
22.15	-4.91931e-006
22.175	-4.91072e-006
22.2	-4.90215e-006
22.225	-4.89358e-006
22.25	-4.88502e-006
22.275	-4.87647e-006
22.3	-4.86792e-006
22.325	-4.85939e-006
22.35	-4.85086e-006
22.375	-4.84235e-006
22.4	-4.83384e-006
22.425	-4.82534e-006
22.45	-4.81685e-006
22.475	-4.80837e-006
22.5	-4.7999e-006
22.525	-4.79144e-006
22.55	-4.78299e-006
22.575	-4.77455e-006
22.6	-4.76612e-006
22.625	-4.75771e-006
22.65	-4.7493e-006
22.675	-4.7409e-006
22.7	-4.73251e-006
22.725	-4.72414e-006
22.75	-4.71577e-006
22.775	-4.70741e-006
22.8	-4.69906e-006
22.825	-4.69072e-006
22.85	-4.6824e-006
22.875	-4.67408e-006
22.9	-4.66577e-006
22.925	-4.65747e-006
22.95	-4.64919e-006
22.975	-4.64091e-006
23	-4.63264e-006
23.025	-4.62438e-006
23.05	-4.61613e-006
23.075	-4.60789e-006
23.1	-4.59966e-006
23.125	-4.59145e-006
23.15	-4.58324e-006
23.175	-4.57505e-006
23.2	-4.56686e-006
23.225	-4.55869e-006
23.25	-4.55053e-006
23.275	-4.54238e-006
23.3	-4.53424e-006
23.325	-4.52612e-006
23.35	-4.518e-006
23.375	-4.5099e-006
23.4	-4.50181e-006
23.425	-4.49373e-006
23.45	-4.48566e-006
23.475	-4.4776e-006
23.5	-4.46955e-006
23.525	-4.46152e-006
23.55	-4.45349e-006
23.575	-4.44548e-006
23.6	-4.43747e-006
23.625	-4.42948e-006
23.65	-4.4215e-006
23.675	-4.41353e-006
23.7	-4.40557e-006
23.725	-4.39762e-006
23.75	-4.38968e-006
23.775	-4.38175e-006
23.8	-4.37384e-006
23.825	-4.36594e-006
23.85	-4.35805e-006
23.875	-4.35017e-006
23.9	-4.3423e-006
23.925	-4.33445e-006
23.95	-4.32661e-006
23.975	-4.31878e-006
24	-4.31096e-006
24.025	-4.30316e-006
24.05	-4.29537e-006
24.075	-4.28759e-006
24.1	-4.27982e-006
24.125	-4.27206e-006
24.15	-4.26432e-006
24.175	-4.25659e-006
24.2	-4.24887e-006
24.225	-4.24116e-006
24.25	-4.23347e-006
24.275	-4.22578e-006
24.3	-4.21811e-006
24.325	-4.21045e-006
24.35	-4.2028e-006
24.375	-4.19516e-006
24.4	-4.18754e-006
24.425	-4.17993e-006
24.45	-4.17232e-006
24.475	-4.16473e-006
24.5	-4.15716e-006
24.525	-4.14959e-006
24.55	-4.14204e-006
24.575	-4.1345e-006
24.6	-4.12698e-006
24.625	-4.11946e-006
24.65	-4.11196e-006
24.675	-4.10448e-006
24.7	-4.09701e-006
24.725	-4.08955e-006
24.75	-4.0821e-006
24.775	-4.07466e-006
24.8	-4.06724e-006
24.825	-4.05983e-006
24.85	-4.05244e-006
24.875	-4.04505e-006
24.9	-4.03768e-006
24.925	-4.03032e-006
24.95	-4.02297e-006
24.975	-4.01564e-006
25	-4.00832e-006
25.025	-4.00101e-006
25.05	-3.99371e-006
25.075	-3.98643e-006
25.1	-3.97916e-006
25.125	-3.9719e-006
25.15	-3.96465e-006
25.175	-3.95741e-006
25.2	-3.95019e-006
25.225	-3.94298e-006
25.25	-3.93578e-006
25.275	-3.9286e-006
25.3	-3.92143e-006
25.325	-3.91428e-006
25.35	-3.90713e-006
25.375	-3.9e-006
25.4	-3.89289e-006
25.425	-3.88579e-006
25.45	-3.8787e-006
25.475	-3.87162e-006
25.5	-3.86456e-006
25.525	-3.85751e-006
25.55	-3.85048e-006
25.575	-3.84345e-006
25.6	-3.83644e-006
25.625	-3.82944e-006
25.65	-3.82246e-006
25.675	-3.81549e-006
25.7	-3.80853e-006
25.725	-3.80158e-006
25.75	-3.79465e-006
25.775	-3.78773e-006
25.8	-3.78082e-006
25.825	-3.77393e-006
25.85	-3.76704e-006
25.875	-3.76017e-006
25.9	-3.75332e-006
25.925	-3.74647e-006
25.95	-3.73964e-006
25.975	-3.73282e-006
26	-3.72602e-006
26.025	-3.71923e-006
26.05	-3.71245e-006
26.075	-3.70569e-006
26.1	-3.69894e-006
26.125	-3.69221e-006
26.15	-3.68548e-006
26.175	-3.67878e-006
26.2	-3.67208e-006
26.225	-3.6654e-006
26.25	-3.65873e-006
26.275	-3.65208e-006
26.3	-3.64543e-006
26.325	-3.63881e-006
26.35	-3.63219e-006
26.375	-3.62559e-006
26.4	-3.619e-006
26.425	-3.61242e-006
26.45	-3.60586e-006
26.475	-3.59931e-006
26.5	-3.59277e-006
26.525	-3.58624e-006
26.55	-3.57973e-006
26.575	-3.57323e-006
26.6	-3.56674e-006
26.625	-3.56027e-006
26.65	-3.55381e-006
26.675	-3.54736e-006
26.7	-3.54092e-006
